2010-06-07 06:45:00  512  2
  -73.55   11.860400
  -74.16   11.860400
  -74.78   11.860410
  -75.40   11.860410
  -76.03   11.860410
  -76.65   11.860420
  -77.28   11.860420
  -77.91   11.860420
  -78.54   11.860420
  -79.18   11.860430
  -79.81   11.860430
  -80.45   11.860430
  -81.09   11.860440
  -81.73   11.860440
  -82.38   11.860440
  -83.03   11.860450
  -83.68   11.860450
  -84.33   11.860450
  -84.98   11.860460
  -85.63   11.860460
  -86.29   11.860460
  -86.95   11.860470
  -87.61   11.860470
  -88.28   11.860470
  -88.94   11.860480
  -89.61   11.860480
  -90.28   11.860480
  -90.96   11.860490
  -91.63   11.860490
  -92.31   11.860490
  -92.99   11.860500
  -93.67   11.860500
  -94.35   11.860510
  -95.04   11.860510
  -95.73   11.860510
  -96.42   11.860520
  -97.11   11.860520
  -97.81   11.860520
  -98.50   11.860530
  -99.20   11.860530
  -99.91   11.860530
 -100.61   11.860540
 -101.32   11.860540
 -102.03   11.860540
 -102.74   11.860550
 -103.45   11.860550
 -104.17   11.860550
 -104.89   11.860560
 -105.61   11.860560
 -106.33   11.860560
 -107.06   11.860560
 -107.78   11.860570
 -108.52   11.860570
 -109.25   11.860570
 -109.98   11.860570
 -110.72   11.860580
 -111.46   11.860580
 -112.20   11.860580
 -112.95   11.860590
 -113.70   11.860590
 -114.45   11.860590
 -115.20   11.860590
 -115.95   11.860590
 -116.71   11.860600
 -117.47   11.860600
 -118.23   11.860600
 -119.00   11.860600
 -119.77   11.860600
 -120.54   11.860600
 -121.31   11.860600
 -122.09   11.860600
 -122.86   11.860600
 -123.64   11.860600
 -124.43   11.860600
 -125.21   11.860600
 -126.00   11.860600
 -126.79   11.860600
 -127.58   11.860600
 -128.38   11.860600
 -129.18   11.860590
 -129.98   11.860590
 -130.78   11.860590
 -131.59   11.860590
 -132.40   11.860590
 -133.21   11.860590
 -134.02   11.860580
