2010-04-29 00:00:00  512  2
 -237.26   11.356000
 -238.15   11.351180
 -239.04   11.346370
 -239.93   11.341540
 -240.82   11.336700
 -241.72   11.331840
 -242.61   11.326980
 -243.51   11.322120
 -244.41   11.317230
 -245.31   11.312320
 -246.22   11.307420
 -247.12   11.302510
 -248.03   11.297610
 -248.94   11.292640
 -249.85   11.287720
 -250.77   11.282740
 -251.68   11.277790
 -252.60   11.272820
 -253.52   11.267830
 -254.44   11.262820
 -255.36   11.257810
 -256.29   11.252800
 -257.22   11.247780
 -258.15   11.242750
 -259.08   11.237710
 -260.01   11.232640
 -260.95   11.227590
 -261.88   11.222500
 -262.82   11.217430
 -263.77   11.212330
 -264.71   11.207220
 -265.65   11.202100
 -266.60   11.196970
 -267.55   11.191840
 -268.50   11.186700
 -269.46   11.181560
 -270.41   11.176370
 -271.37   11.171200
 -272.33   11.166010
 -273.30   11.160810
 -274.26   11.155580
 -275.23   11.150360
 -276.19   11.145110
 -277.16   11.139860
 -278.14   11.134580
 -279.11   11.129300
 -280.09   11.124010
 -281.07   11.118680
 -282.05   11.113340
 -283.03   11.107990
 -284.01   11.102630
 -285.00   11.097250
 -285.99   11.091850
 -286.98   11.086440
 -287.98   11.081030
 -288.97   11.075580
 -289.97   11.070130
 -290.97   11.064690
 -291.97   11.059210
 -292.98   11.053730
 -293.99   11.048240
 -295.00   11.042730
 -296.01   11.037200
 -297.02   11.031680
 -298.04   11.026140
 -299.05   11.020600
 -300.07   11.015050
 -301.09   11.009490
 -302.12   11.003920
 -303.14   10.998350
 -304.17   10.992770
 -305.20   10.987180
 -306.24   10.981580
 -307.27   10.975980
 -308.31   10.970390
 -309.35   10.964780
 -310.39   10.959170
 -311.44   10.953560
 -312.48   10.947940
 -313.53   10.942320
 -314.58   10.936700
 -315.63   10.931070
 -316.69   10.925450
 -317.75   10.919820
 -318.81   10.914190
 -319.87   10.908560
 -320.94   10.902920
 -322.00   10.897280
 -323.07   10.891630
 -324.14   10.885990
 -325.22   10.880340
 -326.29   10.874690
 -327.37   10.869030
 -328.45   10.863350
 -329.54   10.857670
 -330.62   10.851980
 -331.71   10.846250
 -332.80   10.840510
 -333.89   10.834760
 -334.99   10.828990
 -336.08   10.823210
 -337.18   10.817360
 -338.29   10.811470
 -339.39   10.805530
 -340.50   10.799550
 -341.61   10.793490
 -342.72   10.787360
 -343.83   10.781140
 -344.95   10.774830
 -346.07   10.768410
 -347.19   10.761890
 -348.31   10.755300
 -349.44   10.748540
2010-04-29 00:30:00  512  2
   -0.19   12.529990
   -0.56   12.531260
   -0.94   12.532040
   -1.32   12.532590
   -1.69   12.533000
   -2.07   12.533320
   -2.45   12.533560
   -2.83   12.533770
   -3.21   12.533930
   -3.60   12.534070
   -3.98   12.534190
   -4.36   12.534300
   -4.75   12.534400
   -5.13   12.534490
   -5.52   12.534570
   -5.90   12.534640
   -6.29   12.534710
   -6.68   12.534780
   -7.07   12.534840
   -7.46   12.534900
   -7.85   12.534950
   -8.24   12.535000
   -8.64   12.535050
   -9.03   12.535100
   -9.42   12.535150
   -9.82   12.535190
  -10.22   12.535230
  -10.61   12.535280
  -11.01   12.535310
  -11.41   12.535350
  -11.81   12.535390
  -12.21   12.535420
  -12.61   12.535460
  -13.01   12.535490
  -13.42   12.535520
  -13.82   12.535550
  -14.22   12.535590
  -14.63   12.535610
  -15.04   12.535650
  -15.44   12.535670
  -15.85   12.535700
  -16.26   12.535730
  -16.67   12.535750
  -17.08   12.535780
  -17.49   12.535800
  -17.91   12.535830
  -18.32   12.535850
  -18.74   12.535870
  -19.15   12.535890
  -19.57   12.535920
  -19.98   12.535940
  -20.40   12.535960
  -20.82   12.535980
  -21.24   12.536000
  -21.66   12.536020
  -22.08   12.536040
  -22.51   12.536060
  -22.93   12.536080
  -23.35   12.536090
  -23.78   12.536110
  -24.21   12.536130
  -24.63   12.536150
  -25.06   12.536170
  -25.49   12.536180
  -25.92   12.536200
  -26.35   12.536220
  -26.78   12.536230
  -27.22   12.536250
  -27.65   12.536260
  -28.08   12.536280
  -28.52   12.536290
  -28.96   12.536300
  -29.39   12.536320
  -29.83   12.536330
  -30.27   12.536340
  -30.71   12.536360
  -31.15   12.536370
  -31.59   12.536380
  -32.04   12.536390
  -32.48   12.536410
  -32.93   12.536420
  -33.37   12.536430
  -33.82   12.536440
  -34.27   12.536450
  -34.72   12.536460
  -35.17   12.536470
  -35.62   12.536480
  -36.07   12.536490
  -36.52   12.536500
  -36.98   12.536510
  -37.43   12.536520
  -37.89   12.536530
  -38.34   12.536540
  -38.80   12.536550
  -39.26   12.536560
  -39.72   12.536570
  -40.18   12.536580
  -40.64   12.536590
  -41.10   12.536610
  -41.57   12.536620
  -42.03   12.536630
  -42.50   12.536630
  -42.96   12.536640
  -43.43   12.536650
  -43.90   12.536660
  -44.37   12.536670
  -44.84   12.536670
  -45.31   12.536680
  -45.79   12.536690
  -46.26   12.536700
  -46.73   12.536710
  -47.21   12.536710
  -47.69   12.536720
  -48.16   12.536730
  -48.64   12.536740
  -49.12   12.536740
  -49.60   12.536750
  -50.09   12.536760
  -50.57   12.536770
  -51.05   12.536770
  -51.54   12.536780
  -52.02   12.536790
  -52.51   12.536790
  -53.00   12.536800
  -53.49   12.536810
  -53.98   12.536810
  -54.47   12.536820
  -54.96   12.536820
  -55.46   12.536830
  -55.95   12.536830
  -56.45   12.536840
  -56.94   12.536840
  -57.44   12.536850
  -57.94   12.536850
  -58.44   12.536860
  -58.94   12.536860
  -59.44   12.536870
  -59.95   12.536870
  -60.45   12.536870
  -60.96   12.536870
  -61.46   12.536880
  -61.97   12.536880
  -62.48   12.536880
  -62.99   12.536890
  -63.50   12.536890
  -64.01   12.536890
  -64.52   12.536890
  -65.04   12.536890
  -65.55   12.536900
  -66.07   12.536900
  -66.59   12.536900
  -67.11   12.536900
  -67.62   12.536900
  -68.15   12.536900
  -68.67   12.536900
  -69.19   12.536900
  -69.71   12.536900
  -70.24   12.536900
  -70.77   12.536900
  -71.29   12.536900
  -71.82   12.536900
  -72.35   12.536900
  -72.88   12.536900
  -73.42   12.536900
  -73.95   12.536890
  -74.48   12.536890
  -75.02   12.536890
  -75.56   12.536890
  -76.09   12.536890
  -76.63   12.536890
  -77.17   12.536880
  -77.71   12.536880
  -78.26   12.536880
  -78.80   12.536870
  -79.35   12.536870
  -79.89   12.536860
  -80.44   12.536860
  -80.99   12.536850
  -81.54   12.536850
  -82.09   12.536840
  -82.64   12.536840
  -83.19   12.536830
  -83.75   12.536820
  -84.30   12.536820
  -84.86   12.536810
  -85.42   12.536800
  -85.98   12.536790
  -86.54   12.536780
